Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case
08/25/2016 17:40:18,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0ca4f08cf337e15452e8c5ce23ea49837f6346b2"", ""0ca4f08cf337e15452e8c5ce23ea49837f6346b2"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/5a8f0d5cdbf2af65e8613f6431c71ea882539a31"", ""5a8f0d5cdbf2af65e8613f6431c71ea882539a31"")",kirillg@google.com,"Pass #10 for converting graphics CTS tests to the new world

* Use Java 8 features (lambdas, method references, diamonds)
* Use JUnit4 (@RunWith, @Before, @Test)
* Use the latest test harness (@ActivityTestRule, size annotations)

Bug: 30912825
Change-Id: Ieb66530a9115fa1225c743e00d79d7b16ec15e66",tests/tests/graphics/src/android/graphics/cts/ColorTest.java,ColorTest.java,testHSVToColor1
,,,,,,,testHSVToColor2
08/26/2016 12:12:42,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/b3f0a0aff12a1d24b3c570286c059c3f0d22fc03"", ""b3f0a0aff12a1d24b3c570286c059c3f0d22fc03"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0ca4f08cf337e15452e8c5ce23ea49837f6346b2"", ""0ca4f08cf337e15452e8c5ce23ea49837f6346b2"")",kirillg@google.com,"Pass #9 for converting graphics CTS tests to the new world

* Use Java 8 features (lambdas, method references, diamonds)
* Use JUnit4 (@RunWith, @Before, @Test)
* Use the latest test harness (@ActivityTestRule, size annotations)

Bug: 30912825
Change-Id: I10f3474682fe28dec1ee4e56983846edcd3c7219",tests/tests/graphics/src/android/graphics/cts/CanvasTest.java,CanvasTest.java,testCanvas1
,,,,,,,testCanvas2
,,,,,,,testDrawBitmap1
,,,,,,,testDrawBitmap2
,,,,,,,testDrawBitmap3
,,,,,,,testDrawBitmap4
,,,,,,,testDrawBitmap6
,,,,,,,testDrawText1
,,,,,,,testDrawText3
,,,,,,,testDrawPosText1
,,,,,,,testDrawPosText2
,,,,,,,testDrawTextOnPath1
,,,,,,,testDrawTextOnPath2
08/26/2016 14:28:33,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/6c6ebc13b2a14a7eb141ddbd9fbcc3e8279acec7"", ""6c6ebc13b2a14a7eb141ddbd9fbcc3e8279acec7"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0ca4f08cf337e15452e8c5ce23ea49837f6346b2"", ""0ca4f08cf337e15452e8c5ce23ea49837f6346b2"")",kirillg@google.com,"Pass #11 for converting graphics CTS tests to the new world

* Use Java 8 features (lambdas, method references, diamonds)
* Use JUnit4 (@RunWith, @Before, @Test)
* Use the latest test harness (@ActivityTestRule, size annotations)

Bug: 30912825
Change-Id: Ie8c464b3630ad86b62633a962962bf86bb0b70d8",tests/tests/graphics/src/android/graphics/cts/MatrixTest.java,MatrixTest.java,testMapVectors2
08/26/2016 15:42:31,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/edb8aec92abd43a13f7982844c0d53cac681f580"", ""edb8aec92abd43a13f7982844c0d53cac681f580"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0ca4f08cf337e15452e8c5ce23ea49837f6346b2"", ""0ca4f08cf337e15452e8c5ce23ea49837f6346b2"")",kirillg@google.com,"Pass #12 for converting graphics CTS tests to the new world

* Use Java 8 features (lambdas, method references, diamonds)
* Use JUnit4 (@RunWith, @Before, @Test)
* Use the latest test harness (@ActivityTestRule, size annotations)

Bug: 30912825
Change-Id: I7db48936b17b1896459c1a9962583e9b0d08e7be",tests/tests/graphics/src/android/graphics/cts/PaintTest.java,PaintTest.java,testGetTextPath1
,,,,,,,testGetTextPath2
,,,,,,,testGetRunAdvance_invalidArguments
,,,,,,,testGetOffsetForAdvance_invalidArguments
08/29/2016 13:49:31,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/31758c5853246db35cf44e1cf837210612d936f6"", ""31758c5853246db35cf44e1cf837210612d936f6"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f49ff4fd1ba6c741f7435d7c39772b87e66d89a9"", ""f49ff4fd1ba6c741f7435d7c39772b87e66d89a9"")",kirillg@google.com,"Pass #13 for converting graphics CTS tests to the new world

* Use Java 8 features (lambdas, method references, diamonds)
* Use JUnit4 (@RunWith, @Before, @Test)
* Use the latest test harness (@ActivityTestRule, size annotations)

Bug: 30912825
Change-Id: I682b521309e15f528edc3f6a0c0449e693be51d8",tests/tests/graphics/src/android/graphics/cts/PathTest.java,PathTest.java,testRMoveTo
08/29/2016 15:34:22,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/15e8f60a46b91864e039f608f5df8098b4483203"", ""15e8f60a46b91864e039f608f5df8098b4483203"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f49ff4fd1ba6c741f7435d7c39772b87e66d89a9"", ""f49ff4fd1ba6c741f7435d7c39772b87e66d89a9"")",kirillg@google.com,"Pass #14 for converting graphics CTS tests to the new world

* Use Java 8 features (lambdas, method references, diamonds)
* Use JUnit4 (@RunWith, @Before, @Test)
* Use the latest test harness (@ActivityTestRule, size annotations)

Bug: 30912825
Change-Id: Ie5cae295012ab51f5eea0d7366874d4f3380fecb",tests/tests/graphics/src/android/graphics/cts/TypefaceTest.java,TypefaceTest.java,testCreateFromFile1
09/07/2016 17:58:11,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/66fe1509996c1e502fe306cd90cdccf512deaacc"", ""66fe1509996c1e502fe306cd90cdccf512deaacc"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/90b60f9f09df1a72566ae19db1987575179ae2c9"", ""90b60f9f09df1a72566ae19db1987575179ae2c9"")",jreck@google.com,"Add CTS tests for srcRect

Change-Id: I44d51245d6a2b177a0460c3a431d08271e3c7c46",tests/tests/view/src/android/view/cts/PixelCopyTest.java,PixelCopyTest.java,testErrors
09/12/2016 21:34:28,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/767d645f06defd335d7d4696d4639e7e0b6808bc"", ""767d645f06defd335d7d4696d4639e7e0b6808bc"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d8c0a46fb7b3085fc579312b64f595ed09a58a92"", ""d8c0a46fb7b3085fc579312b64f595ed09a58a92"")",kirillg@google.com,"First pass for completing CTS coverage of MotionEvent

* Unifiying separate smaller methods to test the current and
historical data on motion events into a collection of utility
methods that test all data aspects with a variety of APIs
(specific getters as well as axis-based generic getters)
* Adding coverage for current and historical data APIs for
events with multiple pointers

This CL adds coverage for 30 methods that were not previously
covered in CTS

Bug: 31441257
Change-Id: Ic628e034a819cb31c552ead41482a364476891b0",tests/tests/view/src/android/view/cts/MotionEventTest.java,MotionEventTest.java,testGetHistoricalX
,,,,,,,testGetHistoricalY
,,,,,,,testGetHistoricalSize
,,,,,,,testGetHistoricalPressure
,,,,,,,testGetHistoricalEventTime
09/14/2016 16:29:57,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f684504f461432b3688cd61350765ff48754d65e"", ""f684504f461432b3688cd61350765ff48754d65e"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f97935a20e2cfedc2a4e79cf4c0bb3efce1faa89"", ""f97935a20e2cfedc2a4e79cf4c0bb3efce1faa89"")",jdsouza@google.com,"Use tradefed AbiUtils

Bug: 31234712

Change-Id: I8803accae69a9fe8609acfe58f0a191b5c56b7c6",common/util/tests/src/com/android/compatibility/common/util/AbiUtilsTest.java,AbiUtilsTest.java,testCreateAbiFlag
,,,,,,,testCreateId
,,,,,,,testParseId
,,,,,,,testParseName
,,,,,,,testParseAbi
09/14/2016 17:25:06,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d9006caf57db7fe3a5f563d70ef60169d07e7ff7"", ""d9006caf57db7fe3a5f563d70ef60169d07e7ff7"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/1192f209d52a9efd25d56a72a4805b61df9f3b24"", ""1192f209d52a9efd25d56a72a4805b61df9f3b24"")",stephenli@google.com,"Revert ""Manually merge commit 'd3d4725f08ac2f27368cda123e87751231c9bd14' into nyc-dev""

This reverts commit 1192f209d52a9efd25d56a72a4805b61df9f3b24.

Change-Id: If8862e289eb6693650713ff819c8b05f65cdeda5",tests/tests/libcorefileio/src/android/cts/FileChannelInterProcessLockTest.java,FileChannelInterProcessLockTest.java,test_tryLock
,,,,,,,test_tryLockJJZ_Exclusive
,,,,,,,test_tryLockJJZ_Shared
,,,,,,,test_lock
,,,,,,,test_lockJJZ_Exclusive
,,,,,,,test_lockJJZ_Shared
,,,,,tests/tests/net/src/android/net/cts/LocalSocketTest.java,LocalSocketTest.java,testSetSoTimeout_readTimeout
,,,,,,,testSetSoTimeout_writeTimeout
09/19/2016 02:57:28,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/e4200e69813353bfb78c36075139d6be646b40cb"", ""e4200e69813353bfb78c36075139d6be646b40cb"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/e3d4bc066071c3e875896a4b224c7685d7160a12"", ""e3d4bc066071c3e875896a4b224c7685d7160a12"")",wonsik@google.com,"Revert ""DO NOT MERGE security: Test mediaserver crash against an invalid MIDI file""

This reverts commit 08f6f87be64b34933c41e51cee5dfb0db2fc39af.

Bug: 31513597
Change-Id: Iaf1ff48341ac0dc88c863a57d7cedc86f11294c0",tests/tests/security/src/android/security/cts/MediaServerCrashTest.java,MediaServerCrashTest.java,testInvalidMidiNullPointerAccess
09/26/2016 08:22:52,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/5e6da147809b4593f59c427b5205257e39e29f8e"", ""5e6da147809b4593f59c427b5205257e39e29f8e"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/32971863a54533aa511889ae226e0a6fd9b0da8c"", ""32971863a54533aa511889ae226e0a6fd9b0da8c"")",kirillg@google.com,"Add more CTS coverage for KeyEvent APIs

Test: adb shell am instrument -e class 'android.view.cts.KeyEventTest'  -w 'android.view.cts/android.support.test.runner.AndroidJUnitRunner'
Change-Id: I3fc714b015da9bce9d61b6ecaf5a8091562ea0c1",tests/tests/view/src/android/view/cts/KeyEventTest.java,KeyEventTest.java,testIsShiftPressed
,,,,,,,testIsSymPressed
,,,,,,,testIsAltPressed
09/27/2016 12:54:07,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/616c3c4ff953538324d3b85b2f3d682a0bfd1cdb"", ""616c3c4ff953538324d3b85b2f3d682a0bfd1cdb"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/58d4c3540bdd76be6ddef3118bf52a2bca8bb6eb"", ""58d4c3540bdd76be6ddef3118bf52a2bca8bb6eb"")",omakoto@google.com,"Fix DO/PO Wifi CTS

- Flip the feature check
- PO can't access the MAC address.  Removed the test.

Bug 31767129

Change-Id: I9ab72e491df22849f8755899217d207e326f011f",hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/ProfileOwnerTest.java,ProfileOwnerTest.java,testWifi
09/28/2016 14:02:16,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/5b9ad98f81b3da14f5c2ca21722cd730d1a240fc"", ""5b9ad98f81b3da14f5c2ca21722cd730d1a240fc"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/28df8eb84cc7779570cdaa39997bf65914472912"", ""28df8eb84cc7779570cdaa39997bf65914472912"")",sgurun@google.com,"Revert ""Add CTS tests for WebViewDatabase API""

This reverts commit 28df8eb84cc7779570cdaa39997bf65914472912.

Change-Id: I4546e88dabc98e2d6c46dbe706dbaee07d93bcf3",tests/tests/webkit/src/android/webkit/cts/WebViewTest.java,WebViewTest.java,testWebViewDatabaseAccessHttpAuthUsernamePassword
10/04/2016 01:47:05,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/1418a40f30d0316108794a8acd8da82a8b4b3b03"", ""1418a40f30d0316108794a8acd8da82a8b4b3b03"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/ea04caf88fad4addb8cbf7e7ff2bb3d020f96272"", ""ea04caf88fad4addb8cbf7e7ff2bb3d020f96272"")",guangzhu@google.com,"remove CTSv1 tradefed harness

Bug: 31788743
Test: $ make ... cts dist
      # verify number of modules, API coverage report
      $ cts-tradefed run collect-tests-only \
        --product-type bullhead --skip-preconditions \
	--skip-device-info --skip-connectivity-check \
        --primary-abi-only
      # verify that test lists are identical before/after
      $ make ... checkbuild

Change-Id: Ia5bb36af210f886c8efdc7956b30aed6f74f45d9",tools/tradefed-host/tests/src/com/android/cts/tradefed/device/DeviceInfoCollectorFuncTest.java,DeviceInfoCollectorFuncTest.java,testCollectDeviceInfo
,,,,,,,testExtendedDeviceInfo
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/CtsXmlResultReporterTest.java,CtsXmlResultReporterTest.java,testEmptyGeneration
,,,,,,,testSinglePass
,,,,,,,testSingleFail
,,,,,,,testIncludeTestLogTags
,,,,,,,testDeviceSetup
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/DeviceInfoResultTest.java,DeviceInfoResultTest.java,testFeatures
,,,,,,,testProcesses
,,,,,,,testOpenGlTextureFormats
,,,,,,,testSystemLibraries
,,,,,,,testPopulateMetrics_combinedSerial
,,,,,,,testPopulateMetrics_verify
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/TestLogTest.java,TestLogTest.java,testTestLogType_fromDataName
,,,,,,,testTestLogType_getAttrValue
,,,,,,,testFromDataName
,,,,,,,testFromDataName_unrecognizedDataName
,,,,,,,testFromDataName_nullDataName
,,,,,,,testFromDataName_nullUrl
,,,,,,,testFromDataName_allNull
,,,,,,,testFromXml
,,,,,,,testFromXml_unrecognizedType
,,,,,,,testFromXml_noTypeAttribute
,,,,,,,testFromXml_noUrlAttribute
,,,,,,,testFromXml_allNull
,,,,,,,testSerialize
,,,,,,,testIsTag
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/TestPackageResultTest.java,TestPackageResultTest.java,testGetTestsWithStatus
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/TestResultsTest.java,TestResultsTest.java,testParse_empty
,,,,,,,testParse_package
,,,,,,,testParse_corrupt
,,,,,,,testParse_test
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/TestSummaryXmlTest.java,TestSummaryXmlTest.java,testConstructor
,,,,,,,testParse
,,,,,,,testParse_missing
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/result/TestTest.java,TestTest.java,testGetFailureMessageFromStackTrace_empty
,,,,,,,testGetFailureMessageFromStackTrace_oneLine
,,,,,,,testGetFailureMessageFromStackTrace_oneNewLine
,,,,,,,testGetFailureMessageFromStackTrace_twoLines
,,,,,,,testGetFailureMessageFromStackTrace_multiLines
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/CtsTestTest.java,CtsTestTest.java,testRun_plan
,,,,,,,testRun_package
,,,,,,,testRun_resume
,,,,,,,testRun_class
,,,,,,,testRun_test
,,,,,,,testRun_excludedPackage
,,,,,,,testRun_continueSession
,,,,,,,testRun_nothingToRun
,,,,,,,testRun_packagePlan
,,,,,,,testRun_planClass
,,,,,,,testRun_packageClass
,,,,,,,testRun_planPackageClass
,,,,,,,testRun_planContinue
,,,,,,,testJoin
,,,,,,,testSingleJoin
,,,,,,,testEmptyJoin
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/DeqpTestRunnerTest.java,DeqpTestRunnerTest.java,testRun_multipleTests
,,,,,,,testRun_unexecutableTests
,,,,,,,testRun_queryPmListFailure
,,,,,,,testRun_queryRenderabilityFailure
,,,,,,,testRun_require30DeviceVersion20
,,,,,,,testRun_require31DeviceVersion20
,,,,,,,testRun_require30DeviceVersion30
,,,,,,,testRun_require31DeviceVersion30
,,,,,,,testRun_require30DeviceVersion31
,,,,,,,testRun_require31DeviceVersion31
,,,,,,,testRun_resultPass
,,,,,,,testRun_resultFail
,,,,,,,testRun_resultNotSupported
,,,,,,,testRun_resultQualityWarning
,,,,,,,testRun_resultCompatibilityWarning
,,,,,,,testRun_resultResourceError
,,,,,,,testRun_resultInternalError
,,,,,,,testRun_resultCrash
,,,,,,,testRun_resultTimeout
,,,,,,,testRun_orientationLandscape
,,,,,,,testRun_orientationPortrait
,,,,,,,testRun_orientationReverseLandscape
,,,,,,,testRun_orientationReversePortrait
,,,,,,,testRun_orientationUnspecified
,,,,,,,testRun_orientationUnspecifiedLimitedFeatures
,,,,,,,testRun_orientationLandscapeLimitedFeatures
,,,,,,,testRun_orientationPortraitLimitedFeatures
,,,,,,,testRun_unsupportedPixelFormat
,,,,,,,testRun_sessionInfoValueMissing
,,,,,,,testRun_resultEventTypeMissing
,,,,,,,testRun_testCasePathInterrupted
,,,,,,,testRun_testCasePathMissing
,,,,,,,testRun_multipleInstances
,,,,,,,testRun_multipleInstancesLossOfDeviceMidInstance
,,,,,,,testRun_multipleInstancesLossOfDeviceMidInstanceAndRecovery
,,,,,,,testRecovery_NoEvents
,,,,,,,testRecovery_AllOk
,,,,,,,testRecovery_OneConnectionFailureBegin
,,,,,,,testRecovery_TwoConnectionFailuresBegin
,,,,,,,testRecovery_ThreeConnectionFailuresBegin
,,,,,,,testRecovery_OneConnectionFailureMid
,,,,,,,testRecovery_TwoConnectionFailuresMid
,,,,,,,testRecovery_ThreeConnectionFailuresMid
,,,,,,,testRecovery_OneLinkFailureBegin
,,,,,,,testRecovery_TwoLinkFailuresBegin
,,,,,,,testRecovery_ThreeLinkFailuresBegin
,,,,,,,testRecovery_FourLinkFailuresBegin
,,,,,,,testRecovery_OneLinkFailureMid
,,,,,,,testRecovery_TwoLinkFailuresMid
,,,,,,,testRecovery_ThreeLinkFailuresMid
,,,,,,,testRecovery_FourLinkFailuresMid
,,,,,,,testRecovery_MixedFailuresProgressBetween
,,,,,,,testRecovery_MixedFailuresNoProgressBetween
,,,,,,,testRecovery_unkillableProcess
,,,,,,,testInterrupt_killBeforeBatch
,,,,,,,testInterrupt_killReportTestFailed
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/GeeTestTest.java,GeeTestTest.java,testGetGTestFilters
,,,,,,,testGetGTestFiltersPositiveOnly
,,,,,,,testGetGTestFiltersNegativeOnly
,,,,,,,testGetGTestFiltersWithNoFilters
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/JarHostTestTest.java,JarHostTestTest.java,testFoo
,,,,,,,testRun
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/TestFilterTest.java,TestFilterTest.java,testFilter_empty
,,,,,,,testFilter_excludeTest
,,,,,,,testFilter_excludeClass
,,,,,,,testFilter_includeClass
,,,,,,,testFilter_includeTest
,,,,,,,testFilter_includeClasses
,,,,,,,testFilter_includeTests
,,,,,,,testFilter_includeAndExcludeClasses
,,,,,,,testFilter_includeAndExcludeTests
,,,,,,,testFilter_includeTestAndExcludeClass
,,,,,,,testFilter_includeClassAndExcludeTest
,,,,,,,testFilter_includeClassAndExcludeTests
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/TestPackageDefTest.java,TestPackageDefTest.java,testGenerateDigest
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/TestPackageXmlParserTest.java,TestPackageXmlParserTest.java,testParse_instrPackage
,,,,,,,testParse_hostTest
,,,,,,,testParse_hostTest_noKnownFailures
,,,,,,,testParse_badHostTest
,,,,,,,testParse_vmHostTest
,,,,,,,testParse_nativeTest
,,,,,,,testParse_noData
,,,,,,,testParse_instancedMultiple
,,,,,,,testParse_instancedSingle
,,,,,,,testParse_instancedEmptys
,,,,,,,testParse_instancedNoInstances
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/TestPlanTest.java,TestPlanTest.java,testParse
,,,,,,,testParse_exclude
,,,,,,,testParse_multiExclude
,,,,,,,testParse_classExclude
,,,,,,,testSerialize_empty
,,,,,,,testSerialize_packages
,,,,,,,testSerialize_multiExclude
,,,,,tools/tradefed-host/tests/src/com/android/cts/tradefed/testtype/WrappedGTestResultParserTest.java,WrappedGTestResultParserTest.java,testGetRawGTestOutput_valid
